../generation/data/pyramid_range3_3d_agents15_0.exp ; 1 ; 132 ; 0.16 ; 46
../generation/data/pyramid_range3_3d_agents15_10.exp ; 1 ; 46 ; 0.08 ; 44
../generation/data/pyramid_range3_3d_agents15_11.exp ; 1 ; 67 ; 0.1 ; 42
../generation/data/pyramid_range3_3d_agents15_12.exp ; 1 ; 31 ; 0.08 ; 42
../generation/data/pyramid_range3_3d_agents15_13.exp ; 1 ; 161 ; 0.21 ; 46
../generation/data/pyramid_range3_3d_agents15_14.exp ; 1 ; 359 ; 0.45 ; 51
../generation/data/pyramid_range3_3d_agents15_15.exp ; 1 ; 40 ; 0.17 ; 43
../generation/data/pyramid_range3_3d_agents15_16.exp ; 1 ; 118 ; 0.16 ; 44
../generation/data/pyramid_range3_3d_agents15_17.exp ; 1 ; 145 ; 0.14 ; 47
../generation/data/pyramid_range3_3d_agents15_18.exp ; 1 ; 99 ; 0.16 ; 44
../generation/data/pyramid_range3_3d_agents15_19.exp ; 1 ; 200 ; 0.16 ; 46
../generation/data/pyramid_range3_3d_agents15_1.exp ; 1 ; 219 ; 0.24 ; 45
../generation/data/pyramid_range3_3d_agents15_2.exp ; 1 ; 292 ; 0.21 ; 48
../generation/data/pyramid_range3_3d_agents15_3.exp ; 1 ; 16 ; 0.07 ; 41
../generation/data/pyramid_range3_3d_agents15_4.exp ; 1 ; 36 ; 0.09 ; 42
../generation/data/pyramid_range3_3d_agents15_5.exp ; 1 ; 118 ; 0.15 ; 46
../generation/data/pyramid_range3_3d_agents15_6.exp ; 1 ; 536 ; 0.45 ; 52
../generation/data/pyramid_range3_3d_agents15_7.exp ; 1 ; 108 ; 0.14 ; 44
../generation/data/pyramid_range3_3d_agents15_8.exp ; 1 ; 190 ; 0.23 ; 46
../generation/data/pyramid_range3_3d_agents15_9.exp ; 1 ; 26 ; 0.05 ; 41
