../generation/data/small_obstacles_range3_3d_agents2_0.exp ; 1 ; 40 ; 1.03 ; 317
../generation/data/small_obstacles_range3_3d_agents2_10.exp ; 1 ; 53 ; 0.5 ; 323
../generation/data/small_obstacles_range3_3d_agents2_11.exp ; 1 ; 31 ; 0.38 ; 314
../generation/data/small_obstacles_range3_3d_agents2_12.exp ; 1 ; 42 ; 0.36 ; 324
../generation/data/small_obstacles_range3_3d_agents2_13.exp ; 1 ; 58 ; 0.36 ; 327
../generation/data/small_obstacles_range3_3d_agents2_14.exp ; 1 ; 65 ; 0.38 ; 327
../generation/data/small_obstacles_range3_3d_agents2_15.exp ; 1 ; 71 ; 0.38 ; 330
../generation/data/small_obstacles_range3_3d_agents2_16.exp ; 1 ; 29 ; 0.39 ; 317
../generation/data/small_obstacles_range3_3d_agents2_17.exp ; 1 ; 63 ; 0.38 ; 324
../generation/data/small_obstacles_range3_3d_agents2_18.exp ; 1 ; 56 ; 0.36 ; 327
../generation/data/small_obstacles_range3_3d_agents2_19.exp ; 1 ; 39 ; 0.35 ; 320
../generation/data/small_obstacles_range3_3d_agents2_1.exp ; 1 ; 23 ; 0.34 ; 315
../generation/data/small_obstacles_range3_3d_agents2_2.exp ; 1 ; 21 ; 0.42 ; 317
../generation/data/small_obstacles_range3_3d_agents2_3.exp ; 1 ; 52 ; 0.39 ; 325
../generation/data/small_obstacles_range3_3d_agents2_4.exp ; 1 ; 15 ; 0.38 ; 314
../generation/data/small_obstacles_range3_3d_agents2_5.exp ; 1 ; 51 ; 0.38 ; 324
../generation/data/small_obstacles_range3_3d_agents2_6.exp ; 1 ; 40 ; 0.4 ; 315
../generation/data/small_obstacles_range3_3d_agents2_7.exp ; 1 ; 44 ; 0.37 ; 318
../generation/data/small_obstacles_range3_3d_agents2_8.exp ; 1 ; 38 ; 0.38 ; 310
../generation/data/small_obstacles_range3_3d_agents2_9.exp ; 1 ; 59 ; 0.41 ; 327
